Time	Channel A	Channel B
(us)	(mV)	(mV)

0.93192898	130.64970000	-3.96740600
0.93692898	130.87860000	-3.96740600
0.94192898	130.93970000	-3.96740600
0.94692898	130.93970000	-3.96740600
0.95192898	130.93970000	-3.96740600
0.95692898	130.93970000	-3.96740600
0.96192898	130.93970000	-3.96740600
0.96692898	130.93970000	-3.96740600
0.97192898	131.00070000	-3.96740600
0.97692898	131.22960000	-3.96740600
0.98192898	130.11560000	-3.96740600
0.98692898	127.79630000	-3.96740600
0.99192898	126.68230000	-3.96740600
0.99692898	126.91120000	-3.96740600
1.00192898	126.97230000	-3.96740600
1.00692898	126.97230000	-3.96740600
1.01192898	126.97230000	-3.96740600
1.01692898	126.97230000	-3.96740600
1.02192898	126.97230000	-3.96740600
1.02692898	126.97230000	-3.96740600
1.03192898	127.03330000	-3.96740600
1.03692898	127.26220000	-3.96740600
1.04192898	126.14820000	-3.96740600
1.04692898	123.82880000	-3.96740600
1.05192898	122.71490000	-4.02844300
1.05692898	122.94380000	-4.25733200
1.06192898	123.00480000	-3.08236900
1.06692898	123.00480000	-0.53407390
1.07192898	123.00480000	-0.59511090
1.07692898	123.00480000	-3.37229500
1.08192898	123.06590000	-3.37229500
1.08692898	123.29480000	-0.59511090
1.09192898	122.11980000	-0.59511090
1.09692898	119.57150000	-3.37229500
1.10192898	119.63260000	-3.43333200
1.10692898	122.40970000	-0.88503670
1.11192898	122.47080000	0.35096280
1.11692898	119.92250000	0.35096280
1.12192898	118.74750000	-0.88503670
1.12692898	118.97640000	-3.43333200
1.13192898	119.03740000	-3.37229500
1.13692898	119.03740000	-0.59511090
1.14192898	119.03740000	-0.53407390
1.14692898	119.03740000	-3.08236900
1.15192898	119.09850000	-4.25733200
1.15692898	119.32740000	-4.02844300
1.16192898	118.15240000	-3.96740600
1.16692898	115.60410000	-3.96740600
1.17192898	115.66510000	-3.96740600
1.17692898	118.44230000	-3.96740600
1.18192898	118.50340000	-3.96740600
1.18692898	115.95510000	-3.96740600
